0.07538,0.036482,0.019577,0.013474,0.0060464,0.0016342,0.00039741,0.00018836,0.059243,0.028809,0.015293,0.00018836,0.024667,0.010541,0.0070888,0.0055656,17.816,31.711,33.039,39.632,73.961,64.158,27.816,4.6842,73.961,64.158,27.816,4.6842,51.724,58.145,43.763,24.066,0.81432,0.60092,0.38289,0.21655,0.038611,0.01842,0.009988,0.0068748,0.00012496,1.1246e-05,1.9293e-06,4.6054e-07,-0.081156,0.00088609,0.091038,-0.0079123,3.0189,0.81591,0.19837,0.094002,-0.21814,-0.45189,-0.65766,-0.82025,-0.42833,-1.5627,-2.5105,-3.2142,3.3688,3.3065,3.5921,3.3777,0.098177,0.048298,0.024779,0.017231,41.476,30.964,23.496,18.809,4.9211,1.7632,0.65789,0.15789,0.0060378,0.0016318,0.00039674,0.000188,0.021055,0.012942,0.0078656,0.0053748,6
0.020237,0.014331,0.013317,0.011411,0.00043072,0.00021048,0.00017874,0.00013266,0.015835,0.0113,0.010382,0.00013266,0.0095418,0.0065923,0.0060232,0.00513,25.105,25.579,29.553,36.763,19.132,10.276,6.7895,2.8158,19.132,10.276,6.7895,2.8158,36.829,29.487,22.526,20.224,0.39737,0.25474,0.21621,0.15232,0.010271,0.007342,0.0066441,0.0055508,1.7579e-06,6.2244e-07,3.9009e-07,2.9604e-07,-0.11127,0.086989,0.0043383,-0.097782,0.21501,0.10506,0.089226,0.066205,-0.69405,-0.79566,-0.83211,-0.86785,-2.6598,-3.1521,-3.314,-3.4434,3.4289,3.2822,3.4962,3.8101,0.025942,0.018808,0.017013,0.013992,22.207,19.377,18.508,17.496,0.42105,0.078947,0.13158,0.26316,0.00043003,0.00021013,0.00017845,0.00013241,0.0071419,0.0056436,0.0051868,0.0047235,6
0.02068,0.023338,0.019146,0.013272,0.00059163,0.00081744,0.00044134,0.00020552,0.01607,0.018173,0.014936,0.00020552,0.0050833,0.0046217,0.0049671,0.0040282,32.263,36.276,27.684,43.697,26.842,37.487,23.158,9.3684,26.842,37.487,23.158,9.3684,39.842,43.987,36.395,28.618,0.34261,0.37787,0.34532,0.19995,0.010257,0.011432,0.0096328,0.0067561,7.2249e-06,2.0195e-05,2.3132e-06,7.2926e-07,-0.060409,0.17872,0.031851,0.010446,0.2953,0.40814,0.22034,0.10257,-0.67851,-0.62261,-0.7139,-0.81967,-2.6102,-2.3655,-2.7774,-3.2243,3.3878,3.617,3.4892,3.4039,0.026004,0.029794,0.024488,0.017039,23.443,24.977,22.08,19.139,0.75,1.1184,0.60526,0.36842,0.00059061,0.00081627,0.00044067,0.00020513,0.0081512,0.0092487,0.0072126,0.0056536,6
0.092032,0.21191,0.023798,0.035499,0.0087632,0.047138,0.00057762,0.0014908,0.072515,0.15908,0.018737,0.0014908,0.029674,0.08722,0.0079881,0.0056338,35.592,35.75,30.303,35.711,111.28,119.28,21.671,38.526,111.28,119.28,21.671,38.526,79.368,72.026,42.395,46.579,0.84834,0.92676,0.48329,0.48624,0.046799,0.099339,0.012302,0.014166,0.00017212,0.0036855,3.3176e-06,2.1864e-05,-0.16222,0.23457,-0.10224,-0.18719,4.3739,23.526,0.28839,0.74397,0.012946,0.34976,-0.6353,-0.4483,0.60256,2.1624,-2.3759,-1.4899,3.3675,4.5808,3.3474,5.52,0.12161,0.24556,0.031147,0.034191,58.369,89.364,24.13,28.991,7.2237,24.711,0.57895,3.4342,0.0087479,0.047053,0.00057677,0.0014879,0.036996,0.075829,0.0081971,0.012225,7
0.066055,0.11965,0.014242,0.0097301,0.0044362,0.014863,0.00020738,0.00013389,0.051381,0.089786,0.011229,0.00013389,0.02078,0.038267,0.0042485,0.0042085,31.368,28.882,26.171,37.526,97.882,116.82,3.7895,3.3026,97.882,116.82,3.7895,3.3026,73.632,74.632,19.895,8.8816,0.79268,0.86947,0.24513,0.079237,0.032962,0.055733,0.0073024,0.0041279,7.2756e-05,0.00075633,5.9618e-07,2.0956e-07,-0.081419,0.33275,-0.087177,0.034628,2.2144,7.4184,0.10354,0.06682,-0.15299,0.11042,-0.84536,-1.0115,-0.15465,1.0558,-3.3564,-4.0914,3.6418,4.5005,3.2069,5.3415,0.083654,0.13721,0.018632,0.0099139,45.979,63.472,18.3,14.003,4.6842,13.066,0.10526,0.59211,0.0044287,0.014837,0.00020707,0.00013364,0.024656,0.043047,0.0050728,0.0034528,7
0.05346,0.10453,0.012782,0.0041901,0.0029221,0.011024,0.00016444,1.8919e-05,0.041755,0.079993,0.010127,1.8919e-05,0.014887,0.036526,0.0043288,0.0012465,29.5,30.421,29.5,34.711,83.474,119.53,2.1974,0.18421,83.474,119.53,2.1974,0.18421,67.184,71.592,17.461,0.92105,0.74487,0.86587,0.21426,0.0058421,0.026722,0.050684,0.0065877,0.0019182,2.6071e-05,0.00032043,4.4315e-07,4.2702e-08,-0.036918,0.11635,0.027545,0.12256,1.4587,5.502,0.082091,0.0094414,-0.26027,0.058874,-0.87976,-1.3424,-0.65013,0.81165,-3.5199,-5.6186,3.4753,4.116,3.0686,5.2841,0.068129,0.12633,0.016941,0.0047828,39.903,59.805,17.543,9.2129,3.3684,10.658,0.078947,0.065789,0.0029173,0.011004,0.00016418,1.8883e-05,0.019409,0.038702,0.0046842,0.0015625,7
0.056447,0.13067,0.015679,0.0090973,0.0033005,0.017692,0.00025154,8.8457e-05,0.043759,0.096353,0.012334,8.8457e-05,0.013095,0.037811,0.0041449,0.0023876,33.171,24.355,20.539,42.237,84.737,116.08,3.5526,2.6447,84.737,116.08,3.5526,2.6447,68.605,71.5,18.421,12.013,0.75187,0.87042,0.29287,0.086474,0.028255,0.058333,0.0080214,0.0038983,3.2829e-05,0.0013788,1.0616e-06,1.7112e-07,-0.048476,0.49535,-0.17013,0.047582,1.6474,8.831,0.12563,0.044143,-0.23408,0.13149,-0.83709,-0.98251,-0.5254,1.1563,-3.3043,-3.9685,3.7915,5.2506,3.345,5.5541,0.070533,0.14479,0.020392,0.0095993,41.144,64.567,18.224,14.233,4.5789,16.092,0.28947,0.38158,0.0032948,0.017662,0.00025127,8.8287e-05,0.020603,0.044634,0.0050748,0.0034694,7
0.066145,0.10908,0.014888,0.0064741,0.0045568,0.012091,0.00022683,4.5511e-05,0.051768,0.082127,0.011813,4.5511e-05,0.020163,0.030761,0.0042761,0.00177,36.829,29.026,27.461,33.829,100.13,115.49,5.7763,0.32895,100.13,115.49,5.7763,0.32895,76.921,71.592,23.447,4.3947,0.78732,0.85805,0.27116,0.033789,0.033237,0.051615,0.0078102,0.0030254,4.6244e-05,0.00042298,6.6994e-07,4.1683e-08,0.0052992,0.27356,-0.078593,0.075793,2.2746,6.0353,0.11325,0.022712,-0.13908,0.070105,-0.82228,-1.1344,-0.096143,0.86723,-3.2525,-4.6592,3.374,4.5675,3.1625,4.4318,0.084796,0.12556,0.01983,0.0075612,47.514,59.722,18.858,12.012,4.6842,11.895,0.026316,0.013158,0.0045492,0.012071,0.0002265,4.5424e-05,0.026052,0.038971,0.0053465,0.0025242,7
0.1087,0.15357,0.020256,0.023383,0.012524,0.025319,0.00042476,0.00058388,0.083447,0.11432,0.01588,0.00058388,0.026449,0.045135,0.0052958,0.0074803,34.618,29.118,25.053,34.184,104.88,121.21,10.645,18.868,104.88,121.21,10.645,18.868,74.171,75.605,29.224,36.987,0.8595,0.88753,0.40261,0.39166,0.052258,0.06959,0.010357,0.010269,0.00029585,0.0018841,2.2041e-06,2.8647e-06,0.033059,0.25571,-0.055755,-0.12984,6.2513,12.637,0.21204,0.29138,0.05082,0.21366,-0.72553,-0.61019,0.80057,1.5327,-2.7867,-2.2373,3.7712,4.656,3.4906,4.9225,0.13281,0.17642,0.026213,0.025406,60.459,73.262,21.269,23.404,11.039,17.382,0.57895,1.5789,0.012503,0.025274,0.00042409,0.00058277,0.039516,0.054904,0.0066336,0.0081097,8
0.098006,0.14048,0.019152,0.022009,0.0097978,0.020873,0.0003765,0.00057924,0.075485,0.10448,0.015101,0.00057924,0.032561,0.038416,0.0054366,0.0077983,31.184,29.645,23.408,36.421,99.461,112.57,6.8947,20.526,99.461,112.57,6.8947,20.526,71.724,66.474,25.434,38.105,0.85361,0.87984,0.38361,0.33763,0.048173,0.063939,0.0097388,0.0093155,0.00018108,0.001466,1.8436e-06,6.8529e-06,-0.016602,0.27962,-0.061647,-0.14497,4.8906,10.419,0.18805,0.28906,0.010269,0.14859,-0.76685,-0.64539,0.61341,1.2413,-2.9792,-2.4056,3.8522,4.8045,3.2126,5.994,0.12132,0.15947,0.024986,0.02252,56.598,66.202,20.186,22.75,10.224,16.816,0.23684,2.2105,0.0097813,0.020838,0.0003761,0.00057812,0.035164,0.046518,0.0060148,0.0078728,8
0.070347,0.11712,0.014708,0.01032,0.0050425,0.014599,0.00022213,0.00021412,0.054519,0.08782,0.01168,0.00021412,0.022744,0.029725,0.0040059,0.0014671,27.197,27.342,21.026,36.566,89.092,109.71,2.5,8.4474,89.092,109.71,2.5,8.4474,64.645,65.487,16.487,14.395,0.78705,0.86832,0.26597,0.10974,0.034429,0.054605,0.0076878,0.0042626,7.3236e-05,0.00086462,9.2963e-07,8.4519e-07,-0.0095459,0.2412,-0.078242,-0.015217,2.5173,7.2874,0.11091,0.10685,-0.16624,0.070726,-0.86138,-1.0912,-0.19997,0.88144,-3.4244,-4.4622,3.5347,4.7507,3.2343,4.8026,0.089252,0.136,0.019673,0.010473,45.027,60.028,17.815,14.049,4.8684,13.987,0.14474,0.52632,0.0050345,0.014575,0.00022183,0.0002137,0.023812,0.039616,0.0048618,0.0038676,8
0.065106,0.1161,0.014707,0.0092245,0.0043386,0.014377,0.00023298,9.9681e-05,0.050647,0.08646,0.011587,9.9681e-05,0.018928,0.030595,0.0037446,0.0017823,35.289,29.197,22.066,37.684,93.276,111.87,1.9342,3.0526,93.276,111.87,1.9342,3.0526,69.105,68.921,13.092,12.539,0.78242,0.85287,0.262,0.10074,0.032168,0.052551,0.0075379,0.0041626,4.6106e-05,0.00069339,8.8878e-07,1.5251e-07,-0.0061286,0.36031,-0.12023,-0.05379,2.1656,7.1758,0.11632,0.049745,-0.173,0.072436,-0.89109,-1.0239,-0.24105,0.88393,-3.5496,-4.1452,3.538,5.054,3.7318,4.3078,0.081853,0.13298,0.019415,0.010549,44.618,60.457,17.118,14.229,4.7105,12.645,0.36842,0.039474,0.0043312,0.014352,0.00023264,9.9489e-05,0.023503,0.039974,0.0045671,0.0035055,8
0.086593,0.1151,0.016164,0.013219,0.0076486,0.013692,0.00026939,0.00019108,0.066824,0.087393,0.012819,0.00019108,0.020582,0.034094,0.0040685,0.0025648,30.434,31.961,26.868,38.066,102.08,116.78,3.4211,5.2368,102.08,116.78,3.4211,5.2368,70.816,69.803,21.724,21.447,0.83534,0.86913,0.30842,0.18897,0.042398,0.05481,0.0083388,0.0060443,0.00012067,0.00048029,7.4554e-07,6.4336e-07,-0.061954,0.19892,-0.032484,-0.074957,3.8172,6.8336,0.13451,0.095357,-0.039147,0.088216,-0.82639,-0.84881,0.37849,0.95204,-3.255,-3.3417,3.7047,4.0796,3.126,4.6449,0.10654,0.13384,0.021356,0.015232,53.125,61.767,18.717,17.653,7.0921,12.145,0.065789,0.48684,0.0076345,0.013667,0.00026902,0.00019071,0.031734,0.04121,0.005301,0.0049805,8
0.068817,0.1032,0.018203,0.011869,0.0047961,0.010846,0.00038445,0.00015376,0.051985,0.075056,0.014415,0.00015376,0.024434,0.035541,0.0079569,0.0026452,35.316,29.211,28.224,34.789,91.013,113.5,20.211,4.3158,91.013,113.5,20.211,4.3158,66.039,73.447,29.316,16,0.78139,0.84289,0.33321,0.14529,0.032537,0.045561,0.0094835,0.0052781,8.3525e-05,0.00053818,1.4993e-06,5.9541e-07,0.13343,0.36339,-0.040618,0.10626,2.3941,5.4135,0.19222,0.076737,-0.14695,0.044264,-0.77639,-0.89411,-0.11221,0.75513,-3.0471,-3.5504,4.3625,5.7258,3.2178,5.4934,0.079912,0.11161,0.023951,0.013106,44.741,57.13,20.298,16.245,6.0395,13.5,0.27632,0.42105,0.0047881,0.010827,0.00038444,0.00015347,0.023979,0.036274,0.0062981,0.0043266,9
0.07697,0.14038,0.02044,0.0085481,0.0060224,0.020738,0.00044446,0.00010517,0.059052,0.10435,0.015915,0.00010517,0.023836,0.051806,0.010041,0.0038371,41.882,36.684,41.342,37.289,101.62,117.12,49.697,2.4605,101.62,117.12,49.697,2.4605,76.947,77.776,55.816,6.9737,0.80953,0.87608,0.38811,0.066974,0.037424,0.063938,0.010334,0.0040156,6.2964e-05,0.00046355,1.3484e-06,2.1808e-07,0.0071635,0.088445,0.0099468,0.051043,3.0055,10.35,0.22196,0.052486,-0.062758,0.17588,-0.61588,-1.0747,0.26895,1.3592,-2.3302,-4.3842,3.7091,4.7601,3.6988,4.0703,0.092898,0.1556,0.025886,0.009935,51.239,70.526,25.245,13.641,6.6184,17.539,0.63158,0.30263,0.0060111,0.020701,0.00044391,0.00010497,0.029844,0.051386,0.009106,0.0032604,9
0.062486,0.086747,0.016868,0.0079643,0.0040312,0.0086667,0.00032464,8.5058e-05,0.046354,0.065883,0.013277,8.5058e-05,0.016498,0.031749,0.0069297,0.0031968,30.816,34.289,40.132,37.276,97.816,105.09,34.368,0.78947,97.816,105.09,34.368,0.78947,72.079,75.053,42.145,7.7763,0.74489,0.80068,0.3055,0.088737,0.028386,0.041404,0.0087065,0.0039023,7.5795e-05,0.00021823,8.5838e-07,2.3898e-07,-0.019441,0.14529,-0.023901,-0.049495,2.0122,4.3256,0.16211,0.042449,-0.16145,-0.062187,-0.73414,-1.1558,-0.19584,0.25395,-2.8895,-4.7508,5.2267,4.0532,3.2522,4.0781,0.071186,0.10227,0.022029,0.0096696,43.941,53.566,22.191,12.825,7.0658,8.7632,0.55263,0.10526,0.0040243,0.0086511,0.00032422,8.4898e-05,0.023265,0.032975,0.0074168,0.0029692,9
0.0564,0.12108,0.017442,0.0069927,0.0033835,0.015073,0.00032039,5.345e-05,0.042825,0.092111,0.013803,5.345e-05,0.01958,0.039323,0.0072107,0.0024111,34.618,30.961,34.605,41.895,92.289,122.8,34.947,0,92.289,122.8,34.947,0,71.711,80.013,53.671,2.2368,0.73363,0.87668,0.33329,0.038158,0.026857,0.058433,0.0091346,0.0035189,4.1229e-05,0.00073666,9.0205e-07,6.9423e-08,-0.11421,0.35945,0.012707,-0.008878,1.6889,7.5229,0.15995,0.026674,-0.20445,0.13821,-0.66062,-1.1333,-0.39241,1.1755,-2.5475,-4.6516,4.2228,4.2776,3.2095,3.6297,0.066644,0.14493,0.022843,0.0087243,42.291,67.441,23.572,12.615,5.1316,13.316,0.42105,0,0.0033777,0.015046,0.00031989,5.3348e-05,0.0218,0.047186,0.0079534,0.0026791,9
0.053827,0.10152,0.015831,0.0080021,0.0029637,0.010635,0.00026389,7.0806e-05,0.041066,0.0769,0.012606,7.0806e-05,0.018444,0.034805,0.0064527,0.0027584,29.553,34.316,33.342,31.487,88.579,111.46,28.882,0.26316,88.579,111.46,28.882,0.26316,70.25,74.132,43.079,4.7105,0.72271,0.851,0.3,0.066921,0.025986,0.048404,0.0082953,0.0038691,3.1973e-05,0.00024434,6.0521e-07,1.4732e-07,-0.043185,0.15142,0.0055959,0.14034,1.4793,5.3082,0.13177,0.035337,-0.22889,0.038999,-0.73343,-1.1074,-0.50797,0.72662,-2.867,-4.5147,4.0302,4.1866,3.0975,4.0088,0.065233,0.11915,0.021544,0.0096143,40.739,58.381,21.712,12.841,4.6184,10.803,0.46053,0.065789,0.0029585,0.010616,0.00026353,7.0673e-05,0.020326,0.037404,0.0069928,0.0028285,9
0.060453,0.098604,0.017972,0.011542,0.0039593,0.0099718,0.00036303,0.0001477,0.045294,0.074649,0.014972,0.0001477,0.028365,0.039911,0.0041047,0.0028493,26.395,31.934,16.092,31.039,79.289,112.33,0.72368,2.1842,79.289,112.33,0.72368,2.1842,62.605,72.855,6.3947,10.789,0.73224,0.84966,0.38453,0.15453,0.027945,0.046831,0.010503,0.0053137,6.3879e-05,0.00044506,1.6143e-06,3.3665e-07,0.11445,0.39569,-0.033006,-0.0041269,1.9763,4.9773,0.18269,0.073716,-0.22561,0.027193,-0.9829,-0.96334,-0.47336,0.67063,-3.9806,-3.8478,4.4007,4.2663,2.6633,4.4052,0.069517,0.11523,0.027838,0.013159,40.488,56.916,15.11,14.995,5.9474,9.75,0.092105,0.13158,0.0039526,0.0099546,0.00036537,0.00014743,0.020523,0.03597,0.0036483,0.0037868,10
0.080205,0.097347,0.013274,0.015957,0.0066046,0.0098647,0.00017797,0.00026219,0.058681,0.070626,0.010488,0.00026219,0.024572,0.028872,0.0051785,0.0049877,30.132,24.737,32.961,39.171,94.947,114.21,5.5395,4.6579,94.947,114.21,5.5395,4.6579,68.658,69.697,22.329,25.803,0.79713,0.82029,0.21547,0.27211,0.035469,0.042382,0.0068936,0.0077839,0.00016247,0.00038391,5.2254e-07,8.805e-07,0.05358,0.3482,-0.099873,-0.1752,3.2965,4.9235,0.088891,0.13084,-0.08665,0.017708,-0.84224,-0.78391,0.17087,0.62926,-3.375,-3.0276,5.0445,5.5838,3.2307,3.966,0.086477,0.10416,0.017491,0.019248,47.346,54.501,18.253,19.456,9.5921,12.645,0.078947,0.32895,0.006593,0.0098469,0.00017778,0.00026169,0.026692,0.034038,0.0050553,0.0057285,10
0.06901,0.08609,0.011985,0.013834,0.0049925,0.0075005,0.00014804,0.00021568,0.051703,0.066345,0.0095207,0.00021568,0.03231,0.035519,0.0060531,0.007745,31.197,28.671,32.421,41.342,100.5,114.53,7.9868,4.5,100.5,114.53,7.9868,4.5,72.882,77.066,23.487,21.171,0.76379,0.83276,0.17979,0.22713,0.031904,0.042069,0.0062634,0.0069552,9.1964e-05,0.00013315,3.9077e-07,5.8671e-07,-0.041572,0.13354,0.053862,-0.10516,2.4918,3.7436,0.073922,0.10763,-0.1211,-0.016657,-0.84908,-0.87188,-0.0022709,0.45696,-3.4217,-3.4316,4.2664,3.7005,3.1949,3.4377,0.078354,0.10593,0.016137,0.01754,47.163,54.909,18.208,17.885,6.4474,7.5395,0.13158,0.23684,0.0049836,0.0074873,0.00014784,0.00021526,0.02619,0.033286,0.0050353,0.0050634,10
0.06175,0.059699,0.011154,0.011039,0.0039105,0.0038419,0.00012695,0.00012339,0.045765,0.044694,0.0088144,0.00012339,0.024948,0.017405,0.0047155,0.0040731,34.579,30.934,35.276,35.276,94.237,99.895,5.3289,0.39474,94.237,99.895,5.3289,0.39474,72.474,71.421,18.671,12.395,0.74047,0.73729,0.1495,0.13645,0.027878,0.027603,0.0057275,0.0053631,6.3284e-05,7.6979e-05,2.5829e-07,2.0337e-07,0.073571,0.17272,-0.086434,-0.066375,1.9519,1.9176,0.063431,0.061576,-0.16436,-0.1948,-0.8796,-0.94161,-0.20319,-0.36447,-3.5699,-3.7517,4.6567,4.8037,3.2002,3.9359,0.069034,0.068316,0.014556,0.013248,43.573,42.543,17.346,15.525,6.3816,6.4737,0.11842,0.11842,0.0039037,0.0038352,0.00012686,0.00012315,0.022961,0.022052,0.004623,0.003878,10
0.060252,0.075449,0.01095,0.010348,0.0039513,0.0058176,0.00012243,0.00011174,0.044962,0.05659,0.0088163,0.00011174,0.035033,0.030202,0.0044321,0.0061119,34.605,30.145,23.447,35.803,85.921,102.89,1.4211,0.42105,85.921,102.89,1.4211,0.42105,70.158,71.105,8.6053,9.0263,0.72624,0.79453,0.14829,0.12205,0.027344,0.034865,0.0059376,0.0048376,5.079e-05,0.00017895,2.3692e-07,2.4977e-07,0.057837,0.29666,-0.05935,-0.022644,1.972,2.9037,0.061156,0.055761,-0.19608,-0.092368,-0.97443,-0.98046,-0.33813,0.12053,-3.9851,-3.9278,4.2515,4.4939,2.9346,3.7324,0.067827,0.087549,0.015036,0.012135,42.445,48.161,15.353,14.919,5.7237,8.5526,0,0,0.0039439,0.0058075,0.00012231,0.00011152,0.022098,0.02719,0.0037342,0.0036394,10
0.030979,0.06686,0.0058887,0.0089423,0.00096661,0.0047677,3.5738e-05,0.00010116,0.024118,0.051099,0.0046266,0.00010116,0.0096714,0.021692,0.0020086,0.0028196,25.039,28.961,34.079,29.211,33.961,107.93,0,1.8553,33.961,107.93,0,1.8553,46.882,76.224,0.92105,6.2237,0.57947,0.76721,0.012842,0.093316,0.015447,0.032092,0.0030249,0.0028897,5.9951e-06,0.00012844,6.7808e-08,3.0771e-07,-0.12533,0.30739,-0.31094,0.054798,0.48247,2.3796,0.017841,0.050482,-0.51913,-0.13991,-1.1982,-1.1865,-1.826,-0.11665,-4.9954,-4.8906,3.5052,3.9618,3.5153,7.8606,0.039396,0.080092,0.0076218,0.0064665,27.505,46.997,11.465,10.529,1.2632,5.7105,0,0.28947,0.00096493,0.0047592,3.5682e-05,0.00010096,0.010392,0.026053,0.0022443,0.0023789,1
0.033516,0.059864,0.0058467,0.020124,0.00113,0.0036142,3.4509e-05,0.00041177,0.02582,0.046117,0.00457,0.00041177,0.010363,0.027388,0.0022163,0.0077126,21.408,25.789,24.539,25.329,33.395,87.711,0,7.7632,33.395,87.711,0,7.7632,46.539,63.368,0.32895,20.329,0.59621,0.76474,0.010632,0.30011,0.016476,0.029206,0.0029237,0.0076474,1.2404e-05,4.5703e-05,5.1481e-08,2.935e-06,-0.22609,0.074714,0.066438,0.2636,0.56418,1.804,0.017234,0.20549,-0.50898,-0.21919,-1.2348,-0.71325,-1.7732,-0.45566,-5.1571,-2.6946,3.7878,3.7935,3.4045,6.0288,0.041248,0.073998,0.0074637,0.017816,27.891,41.269,10.859,18.323,1.4342,4.5921,0,1.2368,0.0011284,0.0036081,3.4468e-05,0.00041099,0.010628,0.0207,0.0020274,0.005642,1
0.027841,0.041302,0.0049139,0.016552,0.00078431,0.0017153,2.4368e-05,0.00027989,0.021615,0.031977,0.0038849,0.00027989,0.008283,0.013991,0.0016725,0.0043674,22.855,25.368,23.974,25.184,23.526,60.237,0,5.0263,23.526,60.237,0,5.0263,40,53.658,0.13158,16.632,0.54384,0.67071,0.0025789,0.23332,0.01387,0.020279,0.0025407,0.0060409,6.2286e-06,1.9166e-05,2.4443e-08,1.6963e-06,-0.22568,0.12327,-0.12033,0.254,0.39152,0.85625,0.012171,0.13968,-0.58473,-0.39443,-1.3032,-0.79605,-2.1231,-1.2621,-5.4822,-3.0819,3.6551,3.6291,3.2748,5.9415,0.035491,0.051062,0.0064545,0.013774,24.981,32.526,9.9867,16.183,1.1842,2.5263,0,0.72368,0.00078303,0.0017125,2.4342e-05,0.00027936,0.0088478,0.013822,0.001743,0.0046037,1
0.031335,0.056281,0.0060361,0.023064,0.00099172,0.0032681,3.6866e-05,0.00053907,0.024465,0.043,0.0047959,0.00053907,0.0098055,0.017331,0.0018096,0.0073719,22.408,25.5,29.947,27.75,30.776,95.434,0,13.237,30.776,95.434,0,13.237,44.961,67.316,0.59211,29.842,0.58276,0.74103,0.010684,0.38629,0.015792,0.026909,0.003159,0.0097963,8.2492e-06,7.667e-05,5.0823e-08,3.1773e-06,-0.10207,0.32892,-0.11377,0.22268,0.49509,1.6314,0.01841,0.26903,-0.53211,-0.21839,-1.2243,-0.63553,-1.8832,-0.47227,-5.1096,-2.3439,3.5964,4.0685,3.0711,4.553,0.040197,0.068184,0.0079575,0.023302,27.138,41.416,11.037,21.594,1.4605,4.8947,0,1.1053,0.00099017,0.0032627,3.682e-05,0.00053806,0.010129,0.020973,0.0020939,0.0072292,1
0.028842,0.044793,0.0043532,0.011125,0.00083688,0.0020216,1.9114e-05,0.00016407,0.022464,0.035366,0.003424,0.00016407,0.010749,0.017349,0.0018279,0.005455,24.75,25.803,35.132,24.921,28.118,72.829,0,2.4868,28.118,72.829,0,2.4868,43.184,60.171,0.065789,9.4079,0.545,0.71229,0.00092105,0.13468,0.014457,0.022977,0.0022104,0.0044174,4.5584e-06,1.5599e-05,1.7649e-08,8.4202e-07,-0.026774,0.075461,-0.10577,0.28223,0.41776,1.0091,0.0095441,0.081883,-0.56121,-0.34933,-1.3158,-1.0272,-2.0193,-1.0605,-5.543,-4.1541,3.4347,3.2549,3.3359,7.8837,0.035953,0.058972,0.0055966,0.010459,26.211,34.91,9.8181,12.957,1.1053,2.8553,0,0.47368,0.00083551,0.0020181,1.9088e-05,0.00016377,0.0095197,0.015515,0.0016949,0.0032563,1
0.24903,0.43912,0.047454,0.010836,0.065098,0.19981,0.0023436,0.00012195,0.19276,0.33666,0.036822,0.00012195,0.10614,0.15889,0.016596,0.0025793,39.434,53.105,40.763,33.737,136.01,142.08,95.816,0.46053,136.01,142.08,95.816,0.46053,94.776,103.39,78.158,8.3947,0.94097,0.96426,0.71168,0.1255,0.12276,0.21034,0.023281,0.0051974,0.002866,0.019758,2.0209e-05,2.7135e-07,-0.016315,0.026003,-0.1402,0.089108,32.486,99.712,1.1697,0.060856,0.49162,0.76986,-0.25308,-0.9672,2.7688,4.0398,-0.63894,-3.8628,3.6194,4.055,3.674,4.2042,0.3071,0.53893,0.059689,0.013107,115.11,169.76,40.315,14.879,27.632,54.211,3.4342,0.092105,0.064972,0.19942,0.0023394,0.00012171,0.11161,0.2091,0.019829,0.0036259,2
0.224,0.37366,0.040833,0.013852,0.051232,0.14567,0.0017268,0.00019855,0.17373,0.2915,0.031764,0.00019855,0.077957,0.11979,0.011898,0.0053091,42.605,44.066,33.961,36.592,130.46,138.66,81.816,3.0132,130.46,138.66,81.816,3.0132,91.461,99.105,73.579,14.526,0.93234,0.96289,0.66297,0.19966,0.11083,0.18758,0.02016,0.0064364,0.0019651,0.0065953,1.3834e-05,4.5457e-07,-0.14911,0.026038,-0.12441,0.001177,25.568,72.695,0.86177,0.099088,0.43695,0.69544,-0.31987,-0.85685,2.5324,3.7028,-0.93965,-3.3601,3.5102,3.4541,3.5987,4.6442,0.27957,0.47215,0.052111,0.015935,105.45,153.57,36.725,16.858,23.684,43.803,2.7237,0.40789,0.051136,0.14539,0.0017235,0.00019818,0.096925,0.17794,0.016989,0.0045545,2
0.17812,0.30622,0.033628,0.021936,0.033522,0.098047,0.001172,0.00051105,0.13801,0.23821,0.02626,0.00051105,0.056344,0.11857,0.011048,0.0074082,39.855,52.382,41.329,29.421,127.72,141.83,72.842,12.566,127.72,141.83,72.842,12.566,87.75,99.855,70.105,29.105,0.91547,0.95303,0.60637,0.37245,0.087858,0.15376,0.016943,0.0097404,0.00095619,0.0048122,5.8559e-06,3.171e-06,-0.085399,-0.0047301,-0.11707,0.10213,16.729,48.93,0.58492,0.25506,0.3226,0.61199,-0.40448,-0.67143,2.0128,3.3092,-1.3413,-2.5093,3.754,3.572,3.5048,4.8355,0.22282,0.38425,0.042853,0.023572,89.908,136.94,32.927,21.217,18.079,34.855,1.9474,1.5132,0.033459,0.09786,0.0011698,0.00051012,0.075209,0.14757,0.014033,0.0070016,2
0.15662,0.27832,0.029306,0.018577,0.025237,0.079991,0.00088706,0.00034999,0.12346,0.21578,0.023011,0.00034999,0.068568,0.12038,0.01084,0.0044096,39.066,43.039,40.684,31.184,127.87,140.5,65.75,7.5526,127.87,140.5,65.75,7.5526,88.447,101.21,68.158,23.961,0.91408,0.95055,0.564,0.30229,0.080643,0.1384,0.0148,0.0080305,0.00057694,0.0030645,4.2325e-06,1.3992e-06,-0.06493,-0.013265,-0.066233,0.0026329,12.595,39.918,0.4427,0.17467,0.28384,0.56522,-0.45603,-0.73039,1.825,3.0985,-1.5816,-2.7826,3.4137,3.7116,3.3933,4.8345,0.20873,0.35012,0.038283,0.019926,85.555,127.41,30.836,19.388,14.579,31.197,1.4474,0.82895,0.02519,0.079837,0.00088541,0.00034933,0.068607,0.13153,0.012497,0.0059035,2
